-0.97424879908176942322484137548599	-0.02770872796749168642804761475418	0.22376662816906534025918062980054
-0.08821500457525158211957716503093	0.96015470574584060869938184623607	-0.26518117203509200541233781223127
-0.20750274806738694399754763253441	-0.27809201252200788090362948423717	-0.93787389457002245940486773179146
0.83682994774833163731386775907595	0.47450897023527233153927795683558	1.25216585476991904002375122217927
400
-2.00000000000000000000000000000000	-2.00000000000000000000000000000000	-0.15747048215668896231633766547020
-2.00000000000000000000000000000000	-1.78947368421052632747603183815954	-0.08208986303258253292014501312224
-2.00000000000000000000000000000000	-1.57894736842105265495206367631909	-0.00308433016720357318016243475256
-2.00000000000000000000000000000000	-1.36842105263157898242809551447863	0.07605740015779691165498377358745
-2.00000000000000000000000000000000	-1.15789473684210530990412735263817	0.15184059747065156709133759704855
-2.00000000000000000000000000000000	-0.94736842105263152635785672828206	0.22091883697360062410730563442485
-2.00000000000000000000000000000000	-0.73684210526315785383388856644160	0.28024177054390725372101655921142
-2.00000000000000000000000000000000	-0.52631578947368418130992040460114	0.32718982361867765540353047981625
-2.00000000000000000000000000000000	-0.31578947368421050878595224276069	0.35968987003555991099901234520075
-2.00000000000000000000000000000000	-0.10526315789473683626198408092023	0.37630677687440533540907949827670
-2.00000000000000000000000000000000	0.10526315789473683626198408092023	0.37630677687440533540907949827670
-2.00000000000000000000000000000000	0.31578947368421050878595224276069	0.35968987003555991099901234520075
-2.00000000000000000000000000000000	0.52631578947368418130992040460114	0.32718982361867765540353047981625
-2.00000000000000000000000000000000	0.73684210526315785383388856644160	0.28024177054390725372101655921142
-2.00000000000000000000000000000000	0.94736842105263152635785672828206	0.22091883697360062410730563442485
-2.00000000000000000000000000000000	1.15789473684210530990412735263817	0.15184059747065156709133759704855
-2.00000000000000000000000000000000	1.36842105263157898242809551447863	0.07605740015779691165498377358745
-2.00000000000000000000000000000000	1.57894736842105265495206367631909	-0.00308433016720357318016243475256
-2.00000000000000000000000000000000	1.78947368421052632747603183815954	-0.08208986303258253292014501312224
-2.00000000000000000000000000000000	2.00000000000000000000000000000000	-0.15747048215668896231633766547020
-1.78947368421052632747603183815954	-2.00000000000000000000000000000000	-0.08812838341642681427856587106362
-1.78947368421052632747603183815954	-1.78947368421052632747603183815954	-0.04594160648304139449304983600086
-1.78947368421052632747603183815954	-1.57894736842105265495206367631909	-0.00172614592802034015443790604394
-1.78947368421052632747603183815954	-1.36842105263157898242809551447863	0.04256553755956229284640457422029
-1.78947368421052632747603183815954	-1.15789473684210530990412735263817	0.08497761744806149597497579861738
-1.78947368421052632747603183815954	-0.94736842105263152635785672828206	0.12363726650273396123758118392288
-1.78947368421052632747603183815954	-0.73684210526315785383388856644160	0.15683735685280425498078216151043
-1.78947368421052632747603183815954	-0.52631578947368418130992040460114	0.18311184312707115551255299124023
-1.78947368421052632747603183815954	-0.31578947368421050878595224276069	0.20130049989913020858089964804094
-1.78947368421052632747603183815954	-0.10526315789473683626198408092023	0.21060015477433194353018564015656
-1.78947368421052632747603183815954	0.10526315789473683626198408092023	0.21060015477433194353018564015656
-1.78947368421052632747603183815954	0.31578947368421050878595224276069	0.20130049989913020858089964804094
-1.78947368421052632747603183815954	0.52631578947368418130992040460114	0.18311184312707115551255299124023
-1.78947368421052632747603183815954	0.73684210526315785383388856644160	0.15683735685280425498078216151043
-1.78947368421052632747603183815954	0.94736842105263152635785672828206	0.12363726650273396123758118392288
-1.78947368421052632747603183815954	1.15789473684210530990412735263817	0.08497761744806149597497579861738
-1.78947368421052632747603183815954	1.36842105263157898242809551447863	0.04256553755956229284640457422029
-1.78947368421052632747603183815954	1.57894736842105265495206367631909	-0.00172614592802034015443790604394
-1.78947368421052632747603183815954	1.78947368421052632747603183815954	-0.04594160648304139449304983600086
-1.78947368421052632747603183815954	2.00000000000000000000000000000000	-0.08812838341642681427856587106362
-1.57894736842105265495206367631909	-2.00000000000000000000000000000000	-0.00339187994613837856885951715924
-1.57894736842105265495206367631909	-1.78947368421052632747603183815954	-0.00176819780055290478107399287921
-1.57894736842105265495206367631909	-1.57894736842105265495206367631909	-0.00006643580116175470506433703433
-1.57894736842105265495206367631909	-1.36842105263157898242809551447863	0.00163825986189561584142893035931
-1.57894736842105265495206367631909	-1.15789473684210530990412735263817	0.00327061345413233537510189208319
-1.57894736842105265495206367631909	-0.94736842105263152635785672828206	0.00475854371303288670169706620072
-1.57894736842105265495206367631909	-0.73684210526315785383388856644160	0.00603634680328445950847626733093
-1.57894736842105265495206367631909	-0.52631578947368418130992040460114	0.00704759765838822421074594259949
-1.57894736842105265495206367631909	-0.31578947368421050878595224276069	0.00774764159157628751195545646624
-1.57894736842105265495206367631909	-0.10526315789473683626198408092023	0.00810556615179606684828961249423
-1.57894736842105265495206367631909	0.10526315789473683626198408092023	0.00810556615179606684828961249423
-1.57894736842105265495206367631909	0.31578947368421050878595224276069	0.00774764159157628751195545646624
-1.57894736842105265495206367631909	0.52631578947368418130992040460114	0.00704759765838822421074594259949
-1.57894736842105265495206367631909	0.73684210526315785383388856644160	0.00603634680328445950847626733093
-1.57894736842105265495206367631909	0.94736842105263152635785672828206	0.00475854371303288670169706620072
-1.57894736842105265495206367631909	1.15789473684210530990412735263817	0.00327061345413233537510189208319
-1.57894736842105265495206367631909	1.36842105263157898242809551447863	0.00163825986189561584142893035931
-1.57894736842105265495206367631909	1.57894736842105265495206367631909	-0.00006643580116175470506433703433
-1.57894736842105265495206367631909	1.78947368421052632747603183815954	-0.00176819780055290478107399287921
-1.57894736842105265495206367631909	2.00000000000000000000000000000000	-0.00339187994613837856885951715924
-1.36842105263157898242809551447863	-2.00000000000000000000000000000000	0.08193712245199015475893844495658
-1.36842105263157898242809551447863	-1.78947368421052632747603183815954	0.04271408245689493204944042759053
-1.36842105263157898242809551447863	-1.57894736842105265495206367631909	0.00160487943601429696068028096789
-1.36842105263157898242809551447863	-1.36842105263157898242809551447863	-0.03957519164708231396154758385819
-1.36842105263157898242809551447863	-1.15789473684210530990412735263817	-0.07900770644593878289096977596273
-1.36842105263157898242809551447863	-0.94736842105263152635785672828206	-0.11495140898245009841716068876849
-1.36842105263157898242809551447863	-0.73684210526315785383388856644160	-0.14581910180709559132772312750603
-1.36842105263157898242809551447863	-0.52631578947368418130992040460114	-0.17024773326224218461533155277721
-1.36842105263157898242809551447863	-0.31578947368421050878595224276069	-0.18715858694404968742830419614620
-1.36842105263157898242809551447863	-0.10526315789473683626198408092023	-0.19580491552436737889841822379822
-1.36842105263157898242809551447863	0.10526315789473683626198408092023	-0.19580491552436737889841822379822
-1.36842105263157898242809551447863	0.31578947368421050878595224276069	-0.18715858694404968742830419614620
-1.36842105263157898242809551447863	0.52631578947368418130992040460114	-0.17024773326224218461533155277721
-1.36842105263157898242809551447863	0.73684210526315785383388856644160	-0.14581910180709559132772312750603
-1.36842105263157898242809551447863	0.94736842105263152635785672828206	-0.11495140898245009841716068876849
-1.36842105263157898242809551447863	1.15789473684210530990412735263817	-0.07900770644593878289096977596273
-1.36842105263157898242809551447863	1.36842105263157898242809551447863	-0.03957519164708231396154758385819
-1.36842105263157898242809551447863	1.57894736842105265495206367631909	0.00160487943601429696068028096789
-1.36842105263157898242809551447863	1.78947368421052632747603183815954	0.04271408245689493204944042759053
-1.36842105263157898242809551447863	2.00000000000000000000000000000000	0.08193712245199015475893844495658
-1.15789473684210530990412735263817	-2.00000000000000000000000000000000	0.15295321933045902262904292001622
-1.15789473684210530990412735263817	-1.78947368421052632747603183815954	0.07973499955843368902641543627396
-1.15789473684210530990412735263817	-1.57894736842105265495206367631909	0.00299585180721312913446063852518
-1.15789473684210530990412735263817	-1.36842105263157898242809551447863	-0.07387558638745075900722270034748
-1.15789473684210530990412735263817	-1.15789473684210530990412735263817	-0.14748483582521365597983731277054
-1.15789473684210530990412735263817	-0.94736842105263152635785672828206	-0.21458146862235746854530304972286
-1.15789473684210530990412735263817	-0.73684210526315785383388856644160	-0.27220264019327294890970847518474
-1.15789473684210530990412735263817	-0.52631578947368418130992040460114	-0.31780392216520575443539087245881
-1.15789473684210530990412735263817	-0.31578947368421050878595224276069	-0.34937165892303934100482365465723
-1.15789473684210530990412735263817	-0.10526315789473683626198408092023	-0.36551188635808801175031135244353
-1.15789473684210530990412735263817	0.10526315789473683626198408092023	-0.36551188635808801175031135244353
-1.15789473684210530990412735263817	0.31578947368421050878595224276069	-0.34937165892303934100482365465723
-1.15789473684210530990412735263817	0.52631578947368418130992040460114	-0.31780392216520575443539087245881
-1.15789473684210530990412735263817	0.73684210526315785383388856644160	-0.27220264019327294890970847518474
-1.15789473684210530990412735263817	0.94736842105263152635785672828206	-0.21458146862235746854530304972286
-1.15789473684210530990412735263817	1.15789473684210530990412735263817	-0.14748483582521365597983731277054
-1.15789473684210530990412735263817	1.36842105263157898242809551447863	-0.07387558638745075900722270034748
-1.15789473684210530990412735263817	1.57894736842105265495206367631909	0.00299585180721312913446063852518
-1.15789473684210530990412735263817	1.78947368421052632747603183815954	0.07973499955843368902641543627396
-1.15789473684210530990412735263817	2.00000000000000000000000000000000	0.15295321933045902262904292001622
-0.94736842105263152635785672828206	-2.00000000000000000000000000000000	0.19725120710658078371224632974190
-0.94736842105263152635785672828206	-1.78947368421052632747603183815954	0.10282768143351986300793043938029
-0.94736842105263152635785672828206	-1.57894736842105265495206367631909	0.00386350406923107294113184373430
-0.94736842105263152635785672828206	-1.36842105263157898242809551447863	-0.09527127741684139616840099051842
-0.94736842105263152635785672828206	-1.15789473684210530990412735263817	-0.19019908194012105639991716543591
-0.94736842105263152635785672828206	-0.94736842105263152635785672828206	-0.27672809957020649829217973092454
-0.94736842105263152635785672828206	-0.73684210526315785383388856644160	-0.35103739294115743341251345555065
-0.94736842105263152635785672828206	-0.52631578947368418130992040460114	-0.40984562171820326792470723376027
-0.94736842105263152635785672828206	-0.31578947368421050878595224276069	-0.45055593960731127323171563148207
-0.94736842105263152635785672828206	-0.10526315789473683626198408092023	-0.47137066556387774429737191894674
-0.94736842105263152635785672828206	0.10526315789473683626198408092023	-0.47137066556387774429737191894674
-0.94736842105263152635785672828206	0.31578947368421050878595224276069	-0.45055593960731127323171563148207
-0.94736842105263152635785672828206	0.52631578947368418130992040460114	-0.40984562171820326792470723376027
-0.94736842105263152635785672828206	0.73684210526315785383388856644160	-0.35103739294115743341251345555065
-0.94736842105263152635785672828206	0.94736842105263152635785672828206	-0.27672809957020649829217973092454
-0.94736842105263152635785672828206	1.15789473684210530990412735263817	-0.19019908194012105639991716543591
-0.94736842105263152635785672828206	1.36842105263157898242809551447863	-0.09527127741684139616840099051842
-0.94736842105263152635785672828206	1.57894736842105265495206367631909	0.00386350406923107294113184373430
-0.94736842105263152635785672828206	1.78947368421052632747603183815954	0.10282768143351986300793043938029
-0.94736842105263152635785672828206	2.00000000000000000000000000000000	0.19725120710658078371224632974190
-0.73684210526315785383388856644160	-2.00000000000000000000000000000000	0.20709304355020297094824854866602
-0.73684210526315785383388856644160	-1.78947368421052632747603183815954	0.10795826206413047798626791973220
-0.73684210526315785383388856644160	-1.57894736842105265495206367631909	0.00405627335924659774418765678661
-0.73684210526315785383388856644160	-1.36842105263157898242809551447863	-0.10002483174923579301029974431003
-0.73684210526315785383388856644160	-1.15789473684210530990412735263817	-0.19968905304671263900573308092135
-0.73684210526315785383388856644160	-0.94736842105263152635785672828206	-0.29053543051268720942559298237029
-0.73684210526315785383388856644160	-0.73684210526315785383388856644160	-0.36855238135415929745519747484650
-0.73684210526315785383388856644160	-0.52631578947368418130992040460114	-0.43029484296887832162070708363899
-0.73684210526315785383388856644160	-0.31578947368421050878595224276069	-0.47303639958199567017160802606668
-0.73684210526315785383388856644160	-0.10526315789473683626198408092023	-0.49488967496742641838380905028316
-0.73684210526315785383388856644160	0.10526315789473683626198408092023	-0.49488967496742641838380905028316
-0.73684210526315785383388856644160	0.31578947368421050878595224276069	-0.47303639958199567017160802606668
-0.73684210526315785383388856644160	0.52631578947368418130992040460114	-0.43029484296887832162070708363899
-0.73684210526315785383388856644160	0.73684210526315785383388856644160	-0.36855238135415929745519747484650
-0.73684210526315785383388856644160	0.94736842105263152635785672828206	-0.29053543051268720942559298237029
-0.73684210526315785383388856644160	1.15789473684210530990412735263817	-0.19968905304671263900573308092135
-0.73684210526315785383388856644160	1.36842105263157898242809551447863	-0.10002483174923579301029974431003
