0.85275614853406245252642747800564	-0.52069166042220582646393722825451	-0.04107488166897421688616987012210
0.07731131042672823028283346502576	0.04805791060613401333156957662140	0.99584808003443825441536318976432
-0.51655581732999089616953369841212	-0.85239112618265877596712698505144	0.08123703335059054286837465497229
1.88349215236781586391145992820384	0.28063452025945173629040141349833	-0.60353238068553760609091796141001
100
-2.00000000000000000000000000000000	-2.00000000000000000000000000000000	-0.15747048215668896231633766547020
-2.00000000000000000000000000000000	-1.55555555555555558022717832500348	0.00576690358899913796397740384236
-2.00000000000000000000000000000000	-1.11111111111111116045435665000696	0.16788377615379401763817668324918
-2.00000000000000000000000000000000	-0.66666666666666662965923251249478	0.29738071999335341510928287789284
-2.00000000000000000000000000000000	-0.22222222222222220988641083749826	0.36909639328562665605559800496849
-2.00000000000000000000000000000000	0.22222222222222220988641083749826	0.36909639328562665605559800496849
-2.00000000000000000000000000000000	0.66666666666666662965923251249478	0.29738071999335341510928287789284
-2.00000000000000000000000000000000	1.11111111111111116045435665000696	0.16788377615379401763817668324918
-2.00000000000000000000000000000000	1.55555555555555558022717832500348	0.00576690358899913796397740384236
-2.00000000000000000000000000000000	2.00000000000000000000000000000000	-0.15747048215668896231633766547020
-1.55555555555555558022717832500348	-2.00000000000000000000000000000000	0.00634141663714557230618895644625
-1.55555555555555558022717832500348	-1.55555555555555558022717832500348	-0.00023223614904350646298211713336
-1.55555555555555558022717832500348	-1.11111111111111116045435665000696	-0.00676076529789979962375978672640
-1.55555555555555558022717832500348	-0.66666666666666662965923251249478	-0.01197567327860039540499137444840
-1.55555555555555558022717832500348	-0.22222222222222220988641083749826	-0.01486370002196932445237553821471
-1.55555555555555558022717832500348	0.22222222222222220988641083749826	-0.01486370002196932445237553821471
-1.55555555555555558022717832500348	0.66666666666666662965923251249478	-0.01197567327860039540499137444840
-1.55555555555555558022717832500348	1.11111111111111116045435665000696	-0.00676076529789979962375978672640
-1.55555555555555558022717832500348	1.55555555555555558022717832500348	-0.00023223614904350646298211713336
-1.55555555555555558022717832500348	2.00000000000000000000000000000000	0.00634141663714557230618895644625
-1.11111111111111116045435665000696	-2.00000000000000000000000000000000	0.16546415554449003804116102855915
-1.11111111111111116045435665000696	-1.55555555555555558022717832500348	-0.00605964889032822688619273066024
-1.11111111111111116045435665000696	-1.11111111111111116045435665000696	-0.17640605953861773769197895944671
-1.11111111111111116045435665000696	-0.66666666666666662965923251249478	-0.31247665616436626212504279465065
-1.11111111111111116045435665000696	-0.22222222222222220988641083749826	-0.38783283186212680337945357678109
-1.11111111111111116045435665000696	0.22222222222222220988641083749826	-0.38783283186212680337945357678109
-1.11111111111111116045435665000696	0.66666666666666662965923251249478	-0.31247665616436626212504279465065
-1.11111111111111116045435665000696	1.11111111111111116045435665000696	-0.17640605953861773769197895944671
-1.11111111111111116045435665000696	1.55555555555555558022717832500348	-0.00605964889032822688619273066024
-1.11111111111111116045435665000696	2.00000000000000000000000000000000	0.16546415554449003804116102855915
-0.66666666666666662965923251249478	-2.00000000000000000000000000000000	0.20223444148630559391577321548539
-0.66666666666666662965923251249478	-1.55555555555555558022717832500348	-0.00740625487681007606960426059572
-0.66666666666666662965923251249478	-1.11111111111111116045435665000696	-0.21560791101973697525551187936799
-0.66666666666666662965923251249478	-0.66666666666666662965923251249478	-0.38191680747385470251487049608841
-0.66666666666666662965923251249478	-0.22222222222222220988641083749826	-0.47401901568101467709936969185947
-0.66666666666666662965923251249478	0.22222222222222220988641083749826	-0.47401901568101467709936969185947
-0.66666666666666662965923251249478	0.66666666666666662965923251249478	-0.38191680747385470251487049608841
-0.66666666666666662965923251249478	1.11111111111111116045435665000696	-0.21560791101973697525551187936799
-0.66666666666666662965923251249478	1.55555555555555558022717832500348	-0.00740625487681007606960426059572
-0.66666666666666662965923251249478	2.00000000000000000000000000000000	0.20223444148630559391577321548539
-0.22222222222222220988641083749826	-2.00000000000000000000000000000000	0.08946249026781914748251978153348
-0.22222222222222220988641083749826	-1.55555555555555558022717832500348	-0.00327630644893133447792532564335
-0.22222222222222220988641083749826	-1.11111111111111116045435665000696	-0.09537851465609131773604190129845
-0.22222222222222220988641083749826	-0.66666666666666662965923251249478	-0.16894861439345848497239899188571
-0.22222222222222220988641083749826	-0.22222222222222220988641083749826	-0.20969188663146479112420195178856
-0.22222222222222220988641083749826	0.22222222222222220988641083749826	-0.20969188663146479112420195178856
-0.22222222222222220988641083749826	0.66666666666666662965923251249478	-0.16894861439345848497239899188571
-0.22222222222222220988641083749826	1.11111111111111116045435665000696	-0.09537851465609131773604190129845
-0.22222222222222220988641083749826	1.55555555555555558022717832500348	-0.00327630644893133447792532564335
-0.22222222222222220988641083749826	2.00000000000000000000000000000000	0.08946249026781914748251978153348
0.22222222222222220988641083749826	-2.00000000000000000000000000000000	-0.08946249026781914748251978153348
0.22222222222222220988641083749826	-1.55555555555555558022717832500348	0.00327630644893133447792532564335
0.22222222222222220988641083749826	-1.11111111111111116045435665000696	0.09537851465609131773604190129845
0.22222222222222220988641083749826	-0.66666666666666662965923251249478	0.16894861439345848497239899188571
0.22222222222222220988641083749826	-0.22222222222222220988641083749826	0.20969188663146479112420195178856
0.22222222222222220988641083749826	0.22222222222222220988641083749826	0.20969188663146479112420195178856
0.22222222222222220988641083749826	0.66666666666666662965923251249478	0.16894861439345848497239899188571
0.22222222222222220988641083749826	1.11111111111111116045435665000696	0.09537851465609131773604190129845
0.22222222222222220988641083749826	1.55555555555555558022717832500348	0.00327630644893133447792532564335
0.22222222222222220988641083749826	2.00000000000000000000000000000000	-0.08946249026781914748251978153348
0.66666666666666662965923251249478	-2.00000000000000000000000000000000	-0.20223444148630559391577321548539
0.66666666666666662965923251249478	-1.55555555555555558022717832500348	0.00740625487681007606960426059572
0.66666666666666662965923251249478	-1.11111111111111116045435665000696	0.21560791101973697525551187936799
0.66666666666666662965923251249478	-0.66666666666666662965923251249478	0.38191680747385470251487049608841
0.66666666666666662965923251249478	-0.22222222222222220988641083749826	0.47401901568101467709936969185947
0.66666666666666662965923251249478	0.22222222222222220988641083749826	0.47401901568101467709936969185947
0.66666666666666662965923251249478	0.66666666666666662965923251249478	0.38191680747385470251487049608841
0.66666666666666662965923251249478	1.11111111111111116045435665000696	0.21560791101973697525551187936799
0.66666666666666662965923251249478	1.55555555555555558022717832500348	0.00740625487681007606960426059572
0.66666666666666662965923251249478	2.00000000000000000000000000000000	-0.20223444148630559391577321548539
1.11111111111111116045435665000696	-2.00000000000000000000000000000000	-0.16546415554449003804116102855915
1.11111111111111116045435665000696	-1.55555555555555558022717832500348	0.00605964889032822688619273066024
1.11111111111111116045435665000696	-1.11111111111111116045435665000696	0.17640605953861773769197895944671
1.11111111111111116045435665000696	-0.66666666666666662965923251249478	0.31247665616436626212504279465065
1.11111111111111116045435665000696	-0.22222222222222220988641083749826	0.38783283186212680337945357678109
1.11111111111111116045435665000696	0.22222222222222220988641083749826	0.38783283186212680337945357678109
1.11111111111111116045435665000696	0.66666666666666662965923251249478	0.31247665616436626212504279465065
1.11111111111111116045435665000696	1.11111111111111116045435665000696	0.17640605953861773769197895944671
1.11111111111111116045435665000696	1.55555555555555558022717832500348	0.00605964889032822688619273066024
1.11111111111111116045435665000696	2.00000000000000000000000000000000	-0.16546415554449003804116102855915
1.55555555555555558022717832500348	-2.00000000000000000000000000000000	-0.00634141663714557230618895644625
1.55555555555555558022717832500348	-1.55555555555555558022717832500348	0.00023223614904350646298211713336
1.55555555555555558022717832500348	-1.11111111111111116045435665000696	0.00676076529789979962375978672640
1.55555555555555558022717832500348	-0.66666666666666662965923251249478	0.01197567327860039540499137444840
1.55555555555555558022717832500348	-0.22222222222222220988641083749826	0.01486370002196932445237553821471
1.55555555555555558022717832500348	0.22222222222222220988641083749826	0.01486370002196932445237553821471
1.55555555555555558022717832500348	0.66666666666666662965923251249478	0.01197567327860039540499137444840
1.55555555555555558022717832500348	1.11111111111111116045435665000696	0.00676076529789979962375978672640
1.55555555555555558022717832500348	1.55555555555555558022717832500348	0.00023223614904350646298211713336
1.55555555555555558022717832500348	2.00000000000000000000000000000000	-0.00634141663714557230618895644625
2.00000000000000000000000000000000	-2.00000000000000000000000000000000	0.15747048215668896231633766547020
2.00000000000000000000000000000000	-1.55555555555555558022717832500348	-0.00576690358899913796397740384236
2.00000000000000000000000000000000	-1.11111111111111116045435665000696	-0.16788377615379401763817668324918
2.00000000000000000000000000000000	-0.66666666666666662965923251249478	-0.29738071999335341510928287789284
2.00000000000000000000000000000000	-0.22222222222222220988641083749826	-0.36909639328562665605559800496849
2.00000000000000000000000000000000	0.22222222222222220988641083749826	-0.36909639328562665605559800496849
2.00000000000000000000000000000000	0.66666666666666662965923251249478	-0.29738071999335341510928287789284
2.00000000000000000000000000000000	1.11111111111111116045435665000696	-0.16788377615379401763817668324918
2.00000000000000000000000000000000	1.55555555555555558022717832500348	-0.00576690358899913796397740384236
2.00000000000000000000000000000000	2.00000000000000000000000000000000	0.15747048215668896231633766547020
1.22583125756504496273180393473012	-0.12692059912410874611410349643847	2.12156907152906493152499933785293
0.98770778551838545045171713354648	0.05699810944107977506156714753160	1.75598949195332476591602244297974
0.74963033841803983214902018517023	0.23980095710642243544974405722314	1.39031888521093849320209301367868
0.51289275103013332035573057510192	0.39011931137987915230169733149523	1.02199833223080593924692038854118
0.27852852249263992945316203986295	0.48289629831687053140854004595894	0.64898380024818436151434752900968
0.04711000674943743860012546065263	0.50425536969737450032624792584102	0.27014329972255823886229109120904
-0.18136279619947415220337916252902	0.45419652552139117007712343365711	-0.11452316934607231768694646234508
-0.40746224029797351029458241100656	0.34659631400894247432731276603590	-0.50388361741719223108049163784017
-0.63222182468403276267565615853528	0.20651160910460780728570284736634	-0.89589401172605809264837262162473
-0.85693538412377834312394497828791	0.06531104330042733496775042567606	-1.28799543320156972825429875229020
1.59810543588792364211315089050913	0.07057174818840633578886922805395	1.90529630095682955825964199902955
1.36695693215504676665261740708956	0.08538446006297090162817653435923	1.52592177638057657773629216535483
1.13580657497410575373919527919497	0.10024210822513748841977587744623	1.14655091751475479711075422528666
0.90460226095912510402285988675430	0.11640792350550455136470873185317	0.76728677333558026329995982450782
0.67330237057266328903892826929223	0.13489095899853650872834975871228	0.38821165808508562022893784160260
0.44188385482946079818589169008192	0.15625003037904050540163325422327	0.00937115755945949757688140380196
0.21034671372951740941914522409206	0.18048513764701656914013483401504	-0.36923472824129821567851195140975
-0.02128600374190714461519746691920	0.20703746512765752729734458625899	-0.74765158511337581614952796371654
-0.25297267804737111340784849744523	0.23489795972649893385231223419396	-1.12596172729880605878349797421834
-0.48466120580089921965338817244628	0.26280339061294238911514753453957	-1.50426820377380532356426101614488
1.97057222089826700184289620665368	0.26339440463098573452782602544175	1.68864259694650931109549674147274
1.74619902512563673901979655056493	0.11394182468487348836028161258582	1.29586801139959195694473237381317
1.52177746804254709900305897463113	-0.03433824991947959093252507045690	0.90318907383097724039799913953175
1.29594803595437380039356867200695	-0.14848482093786780078303877417056	0.51329460170923046913316056816257
1.06762476621098323370517846342409	-0.20216905244471639058190248761093	0.12833238902527221991789474486723
0.83620625046778074285214188421378	-0.18080998106421236615304337647103	-0.25050811150035384722301046167559
0.60169248872476632783445893437602	-0.08440760679635578300761267200869	-0.62322689986764800984531120775500
0.36468488932653420064866622851696	0.07245710698304042018946802272694	-0.99101342879715348388458551198710
