-0.20199152924940028119848989263119	0.41477098379667948213622707953618	0.88722288806805682526146483724006
-0.52071907064839950685097846871940	0.72176353744515664434544532923610	-0.45597044364489403012186130581540
-0.82948843968710961327417408028850	-0.55409604493714659234626651596045	0.07018904052952490424388543033274
0.71474290382609584337814112586784	-0.20496605829977462831514856134163	-0.12414434821631191441237973549505
400
-2.00000000000000000000000000000000	-2.00000000000000000000000000000000	-0.15747048215668896231633766547020
-2.00000000000000000000000000000000	-1.78947368421052632747603183815954	-0.08208986303258253292014501312224
-2.00000000000000000000000000000000	-1.57894736842105265495206367631909	-0.00308433016720357318016243475256
-2.00000000000000000000000000000000	-1.36842105263157898242809551447863	0.07605740015779691165498377358745
-2.00000000000000000000000000000000	-1.15789473684210530990412735263817	0.15184059747065156709133759704855
-2.00000000000000000000000000000000	-0.94736842105263152635785672828206	0.22091883697360062410730563442485
-2.00000000000000000000000000000000	-0.73684210526315785383388856644160	0.28024177054390725372101655921142
-2.00000000000000000000000000000000	-0.52631578947368418130992040460114	0.32718982361867765540353047981625
-2.00000000000000000000000000000000	-0.31578947368421050878595224276069	0.35968987003555991099901234520075
-2.00000000000000000000000000000000	-0.10526315789473683626198408092023	0.37630677687440533540907949827670
-2.00000000000000000000000000000000	0.10526315789473683626198408092023	0.37630677687440533540907949827670
-2.00000000000000000000000000000000	0.31578947368421050878595224276069	0.35968987003555991099901234520075
-2.00000000000000000000000000000000	0.52631578947368418130992040460114	0.32718982361867765540353047981625
-2.00000000000000000000000000000000	0.73684210526315785383388856644160	0.28024177054390725372101655921142
-2.00000000000000000000000000000000	0.94736842105263152635785672828206	0.22091883697360062410730563442485
-2.00000000000000000000000000000000	1.15789473684210530990412735263817	0.15184059747065156709133759704855
-2.00000000000000000000000000000000	1.36842105263157898242809551447863	0.07605740015779691165498377358745
-2.00000000000000000000000000000000	1.57894736842105265495206367631909	-0.00308433016720357318016243475256
-2.00000000000000000000000000000000	1.78947368421052632747603183815954	-0.08208986303258253292014501312224
-2.00000000000000000000000000000000	2.00000000000000000000000000000000	-0.15747048215668896231633766547020
-1.78947368421052632747603183815954	-2.00000000000000000000000000000000	-0.08812838341642681427856587106362
-1.78947368421052632747603183815954	-1.78947368421052632747603183815954	-0.04594160648304139449304983600086
-1.78947368421052632747603183815954	-1.57894736842105265495206367631909	-0.00172614592802034015443790604394
-1.78947368421052632747603183815954	-1.36842105263157898242809551447863	0.04256553755956229284640457422029
-1.78947368421052632747603183815954	-1.15789473684210530990412735263817	0.08497761744806149597497579861738
-1.78947368421052632747603183815954	-0.94736842105263152635785672828206	0.12363726650273396123758118392288
-1.78947368421052632747603183815954	-0.73684210526315785383388856644160	0.15683735685280425498078216151043
-1.78947368421052632747603183815954	-0.52631578947368418130992040460114	0.18311184312707115551255299124023
-1.78947368421052632747603183815954	-0.31578947368421050878595224276069	0.20130049989913020858089964804094
-1.78947368421052632747603183815954	-0.10526315789473683626198408092023	0.21060015477433194353018564015656
-1.78947368421052632747603183815954	0.10526315789473683626198408092023	0.21060015477433194353018564015656
-1.78947368421052632747603183815954	0.31578947368421050878595224276069	0.20130049989913020858089964804094
-1.78947368421052632747603183815954	0.52631578947368418130992040460114	0.18311184312707115551255299124023
-1.78947368421052632747603183815954	0.73684210526315785383388856644160	0.15683735685280425498078216151043
-1.78947368421052632747603183815954	0.94736842105263152635785672828206	0.12363726650273396123758118392288
-1.78947368421052632747603183815954	1.15789473684210530990412735263817	0.08497761744806149597497579861738
-1.78947368421052632747603183815954	1.36842105263157898242809551447863	0.04256553755956229284640457422029
-1.78947368421052632747603183815954	1.57894736842105265495206367631909	-0.00172614592802034015443790604394
-1.78947368421052632747603183815954	1.78947368421052632747603183815954	-0.04594160648304139449304983600086
-1.78947368421052632747603183815954	2.00000000000000000000000000000000	-0.08812838341642681427856587106362
-1.57894736842105265495206367631909	-2.00000000000000000000000000000000	-0.00339187994613837856885951715924
-1.57894736842105265495206367631909	-1.78947368421052632747603183815954	-0.00176819780055290478107399287921
-1.57894736842105265495206367631909	-1.57894736842105265495206367631909	-0.00006643580116175470506433703433
-1.57894736842105265495206367631909	-1.36842105263157898242809551447863	0.00163825986189561584142893035931
-1.57894736842105265495206367631909	-1.15789473684210530990412735263817	0.00327061345413233537510189208319
