-0.35976931442240100977869587950408	-0.26236088195983447990400350136042	-0.89539533616011968142345267551718
0.84393797275018722636730217345757	-0.50076409987886472130469428520883	-0.19236427532890612579485889455100
-0.39791297861509977717986430434394	-0.82486488826338622004641365492716	0.40157586775090392539055983434082
-0.84372451375460055800203917897306	1.71429250893079032636023839586414	-0.35652821542756496508985719628981
919.03964158553264951478922739624977	919.29734301456619505188427865505219	627.82012980290346604306250810623169	354.37377177285043217125348746776581
5000
-2.15353098643672113965408243529964	-1.07632741668139497726031095226062	1.32296945181143410508184388163500
-1.97808057398651904179587290855125	0.06584144933781978237252729968532	-0.56063972338206047307807011748082
-2.23606503763683539531825772428419	-0.12181495590061638956136391698237	1.44763631565312422821989457588643
-2.40585428470961426583585307525937	-1.56509113557298729091371569666080	-1.79230123258804674435396009357646
-2.30938620732858890249872274580412	1.83156912189327014672812765638810	-0.12202631976805064506486075970315
-1.91455382559168829637030739831971	0.63739102801756375438202439909219	0.01355339679512774717085044073883
-1.83263311725679178820769266167190	-0.07130958297242144527938734199779	0.92089847819510306514700914704008
-1.44451209799412549905639480130048	-0.05521212972791268713823598091039	1.85123302915773613186445345490938
-2.29991588733300478253340770606883	-0.39380591713205026493938021303620	0.94281675509819284908274994450039
-1.75338254885911171143675346684176	0.93908995217742907701818921850645	0.09869986153927783056882816481448
-2.26574444060985857873902205028571	0.27422185583818875498351985697809	-0.67472339467620012776194471371127
-1.98496055535637805355975160637172	0.63813666556631631898710566019872	-0.06080069980545545205163904256551
-1.78367048624258517364182807796169	0.98381714076653481448886395810405	0.12695739332668576349050226781401
-1.66783503771603536236511899915058	0.52569853716661840703494590343325	1.42228190184518332728202949510887
-2.05800788313219129577191779389977	-0.48569936763300752824434880494664	0.60757128610229549359189604729181
-1.94014176954317418832829389430117	0.56204085211402510235956242468092	-0.44767581668249939452763896952092
-1.87265419497184937291933692904422	-0.89387479222912002985168555824202	-0.14290048431140758844470894928236
-1.81936574604183531889134428638499	-0.25561796478658654896420898694487	1.88045682394399538139850847073831
-2.19052859804896860040912542899605	0.20768876548279960325693593858887	1.08693192386390879988766755559482
-1.32570021377782576443848938652081	1.49035573820744793316350751410937	1.18962786416165622327412165759597
-1.90582113233669581120466318679973	0.90713748574889863096615272297640	-0.19072974775969897542893249919871
-1.73056924088674279893496077420423	-0.41367926317379022371767405275023	-0.55193345869184751162350721642724
-1.65401516447332097570210862613749	1.11834443954898343775994362658821	1.78330389447512249745386725408025
-1.45762234749384012033601720759179	-0.18880911895024185542801831161341	0.88630331197694611766735306446208
-1.82371911694491051214583876571851	1.34896366040470438996123903052649	0.38673888748892681910263036115794
-1.97989420215969658123356111900648	0.78201852037771868442206368854386	0.37401676750210760546977439844341
-2.22431614974591163047534791985527	0.28213608959020602950928946484055	-0.85058589029641851197993673849851
-1.43666473409868733490668546437519	0.65116012848054105610628994327271	0.52861054698760068237817222325248
-2.05509292083001593454127942095511	-0.44128517202719891310280786456133	0.21429101145005904904827787049726
-2.69037433113173962695441332471091	-0.78254704138890884834722783125471	0.21060120692858921853662934609019
-1.41662453923409703548941251938231	0.03182972518514590870575275971532	1.09639699783444966030288014735561
-1.57754120869123015680202115618158	-0.46028833493881327054708663126803	0.14257070679782982147720815646608
-1.89749417378723927996020393038634	-0.25332004321965650994741281465394	-0.86318167738275497491429177898681
-3.29221373188461674530458367371466	-1.66202797905435306624610802828101	-0.09727850491380853059641964364346
-2.08868531499492293690423139196355	1.14282291405789693250483196607092	0.38476228190502065329425818163145
-2.43390510245559932300807304272894	-0.08022556953398519985487524763812	0.60105122521201670426904684063629
-1.58228446975194581014534378482495	0.42300768246406567074657800731075	0.19236182878544511032359309865569
-1.74643082237414848378875831258483	-0.01303556687969556655837255476627	1.46426314666434387312676790315891
-2.45617390308454597303011723852251	0.32577364158071892008550207719964	-0.59150927018896526377034206234384
-1.48037614391929106538725591235561	0.23114977448136772575359998427302	0.21899351476389780635223303306702
-1.93029886864882871400084241031436	0.58402882677400724809047005692264	-0.45847146705263708277300338522764
-3.76654478122619451596619910560548	1.72204020396550827598503019544296	-1.49259609394729064746343283331953
-2.80308665264088885393789496447425	0.55754413365013333336861478528590	1.77189330406252087968255182204302
-2.65327186163219641557020622713026	0.80461673824280344202719561508275	1.05742665535500646178945771680446
-1.25504734797285344427564268698916	0.42455544762120495105861550655391	1.77840875396805331298821784002939
-1.97971558815687065369104402634548	-0.58751228650897346916792685078690	0.38449281676769669902071768774476
-1.57167985960781253496065801300574	-0.18786139585583785938105449986324	0.36383024971244526390989904029993
-1.83141913267213829463742058578646	0.44522241065623757716451791566215	0.10933790903071596845030910571950
-1.25916183337702736189100960473297	0.81275523061791776768814088427462	0.98583207222967839111760213199886
-2.06441442923372875384302460588515	0.48587177420988147957814362598583	-0.68309896299262351515579894112307
-1.09505241256549790129781740688486	0.41533233944664765813215012713044	1.49066661747137851889988269249443
-2.23187520847780795918424701085314	0.55728811151968760118080581378308	0.55067450598473055567438905200106
-2.19622439116546930293338846240658	-0.29427013462709911140180452093773	0.00695169325146754828181894225736
-1.42947192541943346455468599742744	0.66686043681114071102200568930130	1.28913061044439358759916558483383
-2.84258984298244721244941501936410	0.74351491861223473200936950888718	-0.49640196606029823866990113856446
-2.36038783365728654928261676104739	-0.53661646979657695588628030236578	0.38786491854092175479706838814309
-0.91303443387050342572308636590606	0.79988202408856745595500115086907	1.88833445484195050489972800278338
-1.96674076955453980275478897965513	1.44773603252465110635682776774047	0.03250214931768363041397762458473
-1.14540735297438422968241411581403	1.04229124703293130060899329691892	1.86828482545263740988161771383602
-2.08560313879678060899891534063499	-0.32925383554498038884972288542485	-1.04608595876386445411299064289778
-1.53261258788123133633973793621408	-0.38938219095651732670759770371660	0.44714841113250458626282579643885
-1.76582607681557535173055839550216	1.40954496405938778380573239701334	1.17059809020225902287393182632513
-1.58681234138485405260610150435241	1.10332196977343510724267616751604	1.18881119231468712627020067884587
-2.28782896352011366758461008430459	0.86926177690543637854858616265119	-0.30674968341322234044454830836912
-1.55062100440578531923563332384219	-0.25043840293690861065201147539483	0.51827120821922822990757140360074
-2.17818861479681125103979866253212	-0.33844033471315604355567074890132	0.13021748099900257167327310980909
-1.67391585738935710914176979713375	0.94905529493156226550354404025711	0.76917507966704024013893103983719
-1.76905766840452027821584124467336	0.97419859972602540487685018888442	0.59422427708657832301497592197848
-2.29092631849649652764355778344907	1.26161058480367938017252527060919	-0.82275150958417664348587550193770
-1.31320721708675836048030305391876	0.41123444137969039635649437514076	1.39654838003981107696915842097951
-1.92957013695217116655555855686544	-0.46770617135096570482488687048317	0.17619853740307789280450379010290
-2.59782044214164864470717475342099	1.27489913944327337702588920365088	-0.28999428934651111378073551350099
-2.35733900898389592271087167318910	-0.63337129229759681070532906232984	0.73430262192992334924213082558708
-2.37243039575422010045713250292465	-0.16566076398312695738823663305084	-1.31209658263937267719256851705723
-1.92098700874076877553875419835094	1.99952379237448552018463487911504	1.58677487586620724613339916686527
-2.04734520520251539466016765800305	-0.32265093491569368788773886080889	-0.33270850228768028555847990901384
-1.60115100851615843602360200748080	0.35737566689029193200966005861119	1.14937649830678623175117536447942
-2.69044752931979136434392785304226	0.67265849863660986951430231783888	0.41854779158229388213996458034671
-1.91797616990039299089687574451091	0.20095748186998602102804056812602	-0.57491925700214929761955318099353
-2.08891445443909429258155796560459	-0.21453474664312133235455348767573	-1.17152265557937895756879242981086
-1.81782682464209344175287696998566	-0.33955191836002041050335265026661	-0.03400245071659254575413555699015
