-0.15164891970844271429363914194255	-0.93687483980294883334494215887389	0.31506846826596524024921563977841
-0.97757403941316822759688420774182	0.09503707481004405877023089033173	-0.18792804973439114490929569001310
0.14612187590050973451383242718293	-0.33650184093961416076368209360226	-0.93027679129792706369528332288610
-0.43177096212355881021949244313873	-0.94432593236204631637065176619217	0.89214242792838671647359660710208
2500
-2.00000000000000000000000000000000	-2.00000000000000000000000000000000	-0.15747048215668896231633766547020
-2.00000000000000000000000000000000	-1.91836734693877541957363064284436	-0.12888917153082890543203120614635
-2.00000000000000000000000000000000	-1.83673469387755106119186621072004	-0.09944943450159919595687796345373
-2.00000000000000000000000000000000	-1.75510204081632648076549685356440	-0.06934734531848085747895993335987
-2.00000000000000000000000000000000	-1.67346938775510212238373242144007	-0.03878338962231159259275159456593
-2.00000000000000000000000000000000	-1.59183673469387754195736306428444	-0.00796112917277508672087016350360
-2.00000000000000000000000000000000	-1.51020408163265296153099370712880	0.02291415391164515480415531101244
-2.00000000000000000000000000000000	-1.42857142857142860314922927500447	0.05363682437162984456557879298089
-2.00000000000000000000000000000000	-1.34693877551020402272285991784884	0.08400226337697300205142880713538
-2.00000000000000000000000000000000	-1.26530612244897966434109548572451	0.11380823132691901544699675241645
-2.00000000000000000000000000000000	-1.18367346938775508391472612856887	0.14285621480438004393676010295167
-2.00000000000000000000000000000000	-1.10204081632653050348835677141324	0.17095274871306018193983788933110
-2.00000000000000000000000000000000	-1.02040816326530614510659233928891	0.19791070479180350449865954942652
-2.00000000000000000000000000000000	-0.93877551020408167570252544464893	0.22355053792441439974858496952947
-2.00000000000000000000000000000000	-0.85714285714285709527615608749329	0.24770148194428939780742382481549
-2.00000000000000000000000000000000	-0.77551020408163262587208919285331	0.27020268696957450149653823245899
-2.00000000000000000000000000000000	-0.69387755102040815646802229821333	0.29090429069398049399808314774418
-2.00000000000000000000000000000000	-0.61224489795918368706395540357335	0.30966841649825327387191009620437
-2.00000000000000000000000000000000	-0.53061224489795921765988850893336	0.32637009173468917166971436927270
-2.00000000000000000000000000000000	-0.44897959183673469274467038303555	0.34089808006874450230228035252367
-2.00000000000000000000000000000000	-0.36734693877551022334060348839557	0.35315562233418618109936915061553
-2.00000000000000000000000000000000	-0.28571428571428569842538536249776	0.36306108096754696745733781426679
-2.00000000000000000000000000000000	-0.20408163265306122902131846785778	0.37054848372982995829971741841291
-2.00000000000000000000000000000000	-0.12244897959183673186167595758889	0.37556796309417095347527038029511
-2.00000000000000000000000000000000	-0.04081632653061224164092735122722	0.37808608837305496264136195350147
