0.31444551907521750555574158170202	-0.06174325651438300477380494157842	0.94726542521540235686217101829243
-0.46376689655793001954009469045559	0.86069733046923502239877734609763	0.21004849673387221420384207704046
-0.82827790094300091094936533409054	-0.50535915505522621682388262343011	0.24200794038899708926493303806637
-0.76484923656787418000391198802390	-1.40226896933875866402274823485641	-1.42237592509149646247124110232107
9
-2.00000000000000000000000000000000	-2.00000000000000000000000000000000	-0.15747048215668896231633766547020
-2.00000000000000000000000000000000	0.00000000000000000000000000000000	0.37840124765396415673635033272149
-2.00000000000000000000000000000000	2.00000000000000000000000000000000	-0.15747048215668896231633766547020
0.00000000000000000000000000000000	-2.00000000000000000000000000000000	-0.00000000000000000000000000000000
0.00000000000000000000000000000000	0.00000000000000000000000000000000	0.00000000000000000000000000000000
0.00000000000000000000000000000000	2.00000000000000000000000000000000	-0.00000000000000000000000000000000
2.00000000000000000000000000000000	-2.00000000000000000000000000000000	0.15747048215668896231633766547020
2.00000000000000000000000000000000	0.00000000000000000000000000000000	-0.37840124765396415673635033272149
2.00000000000000000000000000000000	2.00000000000000000000000000000000	0.15747048215668896231633766547020
-1.41942010492857351167117485601921	-2.22920627521833925044347779476084	1.20678907984615513271364761749282
-1.03529385595733813829610880929977	-0.39525256299096178658203371014679	0.32575598337986799712950869434280
-1.66639313098610575281099954736419	1.21358304665860061710702666459838	-0.81464754037474973458188287622761
-0.64136272353910817045630210486706	-3.12366363027722870882030292705167	-0.41165761498104402882347585546086
-0.76484923656787418000391198802390	-1.40226896933875866402274823485641	-1.42237592509149646247124110232107
-0.88833574959664018955152187118074	0.31912569159971138077480645733885	-2.43309423520194911816361127421260
0.13669465785035728178087310880073	-4.01812098533611816719712805934250	-2.03010430980824319036059932841454
-0.49440461717841027722286639800586	-2.40928537568655531941885783453472	-3.17050783356286114411659582401626
-0.11027836820717473731434665751294	-0.57533166345917807760201867495198	-4.05154093002914805765612982213497
0.93890177952132924943384750804398	0.22165224179761605638461219314195	0.26331299268697816451378912461223
0.95064409103671054790396510725259	0.20496949025183602843824814954132	0.23294488670689714182593377245212
0.93886930354315301094914048007922	0.22210495500547819403003302340949	0.26304718174960417531593748208252
0.96342712995265622488716417137766	0.18367651462433581821542816214787	0.19511817764279112963343720821285
0.98186624629347041270932550105499	0.09522936817866492487105745112785	0.16392084012065824549786441366450
0.96342712995265644693176909640897	0.18367651462433556841524762148765	0.19511817764279112963343720821285
0.93886930354315312197144294259488	0.22210495500547766667409632646013	0.26304718174960406429363501956686
0.95064409103671043688166264473693	0.20496949025183602843824814954132	0.23294488670689716958150938808103
0.93890177952132913841154504552833	0.22165224179761588985115849936847	0.26331299268697838655839404964354
