0.22222222222222220988641083749826	0.79365079365079360673718156249379	0.15075286472116963820688795294700
0.22222222222222220988641083749826	0.85714285714285709527615608749329	0.14072473211655855962476380227599
0.22222222222222220988641083749826	0.92063492063492058381513061249279	0.13012949459344402836080689667142
0.22222222222222220988641083749826	0.98412698412698407235410513749230	0.11900984977307363377185822628235
0.22222222222222220988641083749826	1.04761904761904767191538212500745	0.10741060857940358530537849901521
0.22222222222222220988641083749826	1.11111111111111116045435665000696	0.09537851465609131773604190129845
0.22222222222222220988641083749826	1.17460317460317464899333117500646	0.08296205599484356152384378901843
0.22222222222222220988641083749826	1.23809523809523813753230570000596	0.07021126953423742489412973100116
0.22222222222222220988641083749826	1.30158730158730162607128022500547	0.05717753951645854898488963158343
0.22222222222222220988641083749826	1.36507936507936511461025475000497	0.04391339041455701724947502384566
0.22222222222222220988641083749826	1.42857142857142860314922927500447	0.03047227526470002237357626029279
0.22222222222222220988641083749826	1.49206349206349209168820380000398	0.01690836025641951484432823349380
0.22222222222222220988641083749826	1.55555555555555558022717832500348	0.00327630644893133447792532564335
0.22222222222222220988641083749826	1.61904761904761906876615285000298	-0.01036895050681492340405309704465
0.22222222222222220988641083749826	1.68253968253968255730512737500248	-0.02397242175266007732647999262099
0.22222222222222220988641083749826	1.74603174603174604584410190000199	-0.03747928682217858964431655977023
0.22222222222222220988641083749826	1.80952380952380953438307642500149	-0.05083511456102197262341135797215
0.22222222222222220988641083749826	1.87301587301587302292205095000099	-0.06398608247837808682412230609771
0.22222222222222220988641083749826	1.93650793650793651146102547500050	-0.07687919364558458423797304703839
0.22222222222222220988641083749826	2.00000000000000000000000000000000	-0.08946249026781914748251978153348
0.28571428571428569842538536249776	-2.00000000000000000000000000000000	-0.11253322349286999648487750391723
0.28571428571428569842538536249776	-1.93650793650793651146102547500050	-0.09670492576912143034562063803605
0.28571428571428569842538536249776	-1.87301587301587302292205095000099	-0.08048691801912283283471083450422
0.28571428571428569842538536249776	-1.80952380952380953438307642500149	-0.06394455699875510601426498169531
0.28571428571428569842538536249776	-1.74603174603174604584410190000199	-0.04714450657127247645838963308051
0.28571428571428569842538536249776	-1.68253968253968255730512737500248	-0.03015446905939562355358773970693
0.28571428571428569842538536249776	-1.61904761904761906876615285000298	-0.01304291241252920376114676770385
0.28571428571428569842538536249776	-1.55555555555555558022717832500348	0.00412120571141026074274416046705
0.28571428571428569842538536249776	-1.49206349206349209168820380000398	0.02126871583763707482250815417046
0.28571428571428569842538536249776	-1.42857142857142860314922927500447	0.03833051541973731685120085899143
0.28571428571428569842538536249776	-1.36507936507936511461025475000497	0.05523784731519596619131462489349
0.28571428571428569842538536249776	-1.30158730158730162607128022500547	0.07192257686898489987825655589404
0.28571428571428569842538536249776	-1.23809523809523813753230570000596	0.08831746648859610526738350699816
0.28571428571428569842538536249776	-1.17460317460317464899333117500646	0.10435644660401327543652882923197
0.28571428571428569842538536249776	-1.11111111111111116045435665000696	0.11997488192068352097496841679458
0.28571428571428569842538536249776	-1.04761904761904767191538212500745	0.13510983189251943303865743928327
0.28571428571428569842538536249776	-0.98412698412698407235410513749230	0.14970030436525486039478494149080
0.28571428571428569842538536249776	-0.92063492063492058381513061249279	0.16368750136799911643059601829009
0.28571428571428569842538536249776	-0.85714285714285709527615608749329	0.17701505606247849855527931595134
0.28571428571428569842538536249776	-0.79365079365079360673718156249379	0.18962925989508486179779822577984
0.28571428571428569842538536249776	-0.73015873015873011819820703749429	0.20147927903633511270697908912553
0.28571428571428569842538536249776	-0.66666666666666662965923251249478	0.21251735923551379192630861325597
0.28571428571428569842538536249776	-0.60317460317460314112025798749528	0.22269901826495808183636881949496
0.28571428571428569842538536249776	-0.53968253968253965258128346249578	0.23198322517845634815891742164240
0.28571428571428569842538536249776	-0.47619047619047616404230893749627	0.24033256566136856902105023436889
0.28571428571428569842538536249776	-0.41269841269841267550333441249677	0.24771339280612628130917585167481
0.28571428571428569842538536249776	-0.34920634920634918696435988749727	0.25409596270550394159215557010612
0.28571428571428569842538536249776	-0.28571428571428569842538536249776	0.25945455431723557504497534864640
0.28571428571428569842538536249776	-0.22222222222222220988641083749826	0.26376757311693621588233327202033
0.28571428571428569842538536249776	-0.15873015873015872134743631249876	0.26701763812161793953947608315502
0.28571428571428569842538536249776	-0.09523809523809523280846178749925	0.26919165193310562456119328089699
0.28571428571428569842538536249776	-0.03174603174603174426948726249975	0.27028085351908570643786333675962
0.28571428571428569842538536249776	0.03174603174603174426948726249975	0.27028085351908570643786333675962
0.28571428571428569842538536249776	0.09523809523809523280846178749925	0.26919165193310562456119328089699
0.28571428571428569842538536249776	0.15873015873015872134743631249876	0.26701763812161793953947608315502
0.28571428571428569842538536249776	0.22222222222222220988641083749826	0.26376757311693621588233327202033
0.28571428571428569842538536249776	0.28571428571428569842538536249776	0.25945455431723557504497534864640
0.28571428571428569842538536249776	0.34920634920634918696435988749727	0.25409596270550394159215557010612
0.28571428571428569842538536249776	0.41269841269841267550333441249677	0.24771339280612628130917585167481
0.28571428571428569842538536249776	0.47619047619047616404230893749627	0.24033256566136856902105023436889
0.28571428571428569842538536249776	0.53968253968253965258128346249578	0.23198322517845634815891742164240
0.28571428571428569842538536249776	0.60317460317460314112025798749528	0.22269901826495808183636881949496
0.28571428571428569842538536249776	0.66666666666666662965923251249478	0.21251735923551379192630861325597
0.28571428571428569842538536249776	0.73015873015873011819820703749429	0.20147927903633511270697908912553
0.28571428571428569842538536249776	0.79365079365079360673718156249379	0.18962925989508486179779822577984
0.28571428571428569842538536249776	0.85714285714285709527615608749329	0.17701505606247849855527931595134
0.28571428571428569842538536249776	0.92063492063492058381513061249279	0.16368750136799911643059601829009
0.28571428571428569842538536249776	0.98412698412698407235410513749230	0.14970030436525486039478494149080
0.28571428571428569842538536249776	1.04761904761904767191538212500745	0.13510983189251943303865743928327
0.28571428571428569842538536249776	1.11111111111111116045435665000696	0.11997488192068352097496841679458
0.28571428571428569842538536249776	1.17460317460317464899333117500646	0.10435644660401327543652882923197
0.28571428571428569842538536249776	1.23809523809523813753230570000596	0.08831746648859610526738350699816
0.28571428571428569842538536249776	1.30158730158730162607128022500547	0.07192257686898489987825655589404
0.28571428571428569842538536249776	1.36507936507936511461025475000497	0.05523784731519596619131462489349
0.28571428571428569842538536249776	1.42857142857142860314922927500447	0.03833051541973731685120085899143
0.28571428571428569842538536249776	1.49206349206349209168820380000398	0.02126871583763707482250815417046
0.28571428571428569842538536249776	1.55555555555555558022717832500348	0.00412120571141026074274416046705
0.28571428571428569842538536249776	1.61904761904761906876615285000298	-0.01304291241252920376114676770385
0.28571428571428569842538536249776	1.68253968253968255730512737500248	-0.03015446905939562355358773970693
0.28571428571428569842538536249776	1.74603174603174604584410190000199	-0.04714450657127247645838963308051
0.28571428571428569842538536249776	1.80952380952380953438307642500149	-0.06394455699875510601426498169531
0.28571428571428569842538536249776	1.87301587301587302292205095000099	-0.08048691801912283283471083450422
0.28571428571428569842538536249776	1.93650793650793651146102547500050	-0.09670492576912143034562063803605
0.28571428571428569842538536249776	2.00000000000000000000000000000000	-0.11253322349286999648487750391723
0.34920634920634918696435988749727	-2.00000000000000000000000000000000	-0.13379179907983676511840087641758
0.34920634920634918696435988749727	-1.93650793650793651146102547500050	-0.11497338827544191508511772781276
0.34920634920634918696435988749727	-1.87301587301587302292205095000099	-0.09569164758576437224135702308558
0.34920634920634918696435988749727	-1.80952380952380953438307642500149	-0.07602428026749508127579701977083
0.34920634920634918696435988749727	-1.74603174603174604584410190000199	-0.05605054360947344521681756646103
0.34920634920634918696435988749727	-1.68253968253968255730512737500248	-0.03585092953468475840406171073482
0.34920634920634918696435988749727	-1.61904761904761906876615285000298	-0.01550684022682048170127533381901
0.34920634920634918696435988749727	-1.55555555555555558022717832500348	0.00489973991141036228913474559477
0.34920634920634918696435988749727	-1.49206349206349209168820380000398	0.02528657464624724932056309967265
0.34920634920634918696435988749727	-1.42857142857142860314922927500447	0.04557150731569512697172186221906
0.34920634920634918696435988749727	-1.36507936507936511461025475000497	0.06567279191167617324875749318380
0.34920634920634918696435988749727	-1.30158730158730162607128022500547	0.08550942250729202942505224882552
0.34920634920634918696435988749727	-1.23809523809523813753230570000596	0.10500145970164204145547159896523
0.34920634920634918696435988749727	-1.17460317460317464899333117500646	0.12407035276666077139307020615888
0.34920634920634918696435988749727	-1.11111111111111116045435665000696	0.14263925619775963404833873937605
0.34920634920634918696435988749727	-1.04761904761904767191538212500745	0.16063333939260879268395854069240
0.34920634920634918696435988749727	-0.98412698412698407235410513749230	0.17798008821008837188060169864912
0.34920634920634918696435988749727	-0.92063492063492058381513061249279	0.19460959719416029423122438402061
0.34920634920634918696435988749727	-0.85714285714285709527615608749329	0.21045485128503144123257584396924
0.34920634920634918696435988749727	-0.79365079365079360673718156249379	0.22545199588234329790559229422797
0.34920634920634918696435988749727	-0.73015873015873011819820703749429	0.23954059417206369220210149251216
0.34920634920634918696435988749727	-0.66666666666666662965923251249478	0.25266387068008266947316542427870
0.34920634920634918696435988749727	-0.60317460317460314112025798749528	0.26476894007101797745562521413376
0.34920634920634918696435988749727	-0.53968253968253965258128346249578	0.27580702027019660116380350700638
0.34920634920634918696435988749727	-0.47619047619047616404230893749627	0.28573362904995591726731163362274
0.34920634920634918696435988749727	-0.41269841269841267550333441249677	0.29450876328804159731689082946104
0.34920634920634918696435988749727	-0.34920634920634918696435988749727	0.30209706017571269498489527904894
0.34920634920634918696435988749727	-0.28571428571428569842538536249776	0.30846793972590280663581552289543
0.34920634920634918696435988749727	-0.22222222222222220988641083749826	0.31359572800714469176242005232780
0.34920634920634918696435988749727	-0.15873015873015872134743631249876	0.31745976060664038431724520705757
0.34920634920634918696435988749727	-0.09523809523809523280846178749925	0.32004446590553176088533859910967
0.34920634920634918696435988749727	-0.03174603174603174426948726249975	0.32133942783078150995379473897628
0.34920634920634918696435988749727	0.03174603174603174426948726249975	0.32133942783078150995379473897628
0.34920634920634918696435988749727	0.09523809523809523280846178749925	0.32004446590553176088533859910967
0.34920634920634918696435988749727	0.15873015873015872134743631249876	0.31745976060664038431724520705757
0.34920634920634918696435988749727	0.22222222222222220988641083749826	0.31359572800714469176242005232780
0.34920634920634918696435988749727	0.28571428571428569842538536249776	0.30846793972590280663581552289543
0.34920634920634918696435988749727	0.34920634920634918696435988749727	0.30209706017571269498489527904894
0.34920634920634918696435988749727	0.41269841269841267550333441249677	0.29450876328804159731689082946104
0.34920634920634918696435988749727	0.47619047619047616404230893749627	0.28573362904995591726731163362274
0.34920634920634918696435988749727	0.53968253968253965258128346249578	0.27580702027019660116380350700638
0.34920634920634918696435988749727	0.60317460317460314112025798749528	0.26476894007101797745562521413376
0.34920634920634918696435988749727	0.66666666666666662965923251249478	0.25266387068008266947316542427870
0.34920634920634918696435988749727	0.73015873015873011819820703749429	0.23954059417206369220210149251216
0.34920634920634918696435988749727	0.79365079365079360673718156249379	0.22545199588234329790559229422797
0.34920634920634918696435988749727	0.85714285714285709527615608749329	0.21045485128503144123257584396924
0.34920634920634918696435988749727	0.92063492063492058381513061249279	0.19460959719416029423122438402061
0.34920634920634918696435988749727	0.98412698412698407235410513749230	0.17798008821008837188060169864912
0.34920634920634918696435988749727	1.04761904761904767191538212500745	0.16063333939260879268395854069240
0.34920634920634918696435988749727	1.11111111111111116045435665000696	0.14263925619775963404833873937605
0.34920634920634918696435988749727	1.17460317460317464899333117500646	0.12407035276666077139307020615888
0.34920634920634918696435988749727	1.23809523809523813753230570000596	0.10500145970164204145547159896523
0.34920634920634918696435988749727	1.30158730158730162607128022500547	0.08550942250729202942505224882552
0.34920634920634918696435988749727	1.36507936507936511461025475000497	0.06567279191167617324875749318380
0.34920634920634918696435988749727	1.42857142857142860314922927500447	0.04557150731569512697172186221906
0.34920634920634918696435988749727	1.49206349206349209168820380000398	0.02528657464624724932056309967265
0.34920634920634918696435988749727	1.55555555555555558022717832500348	0.00489973991141036228913474559477
0.34920634920634918696435988749727	1.61904761904761906876615285000298	-0.01550684022682048170127533381901
0.34920634920634918696435988749727	1.68253968253968255730512737500248	-0.03585092953468475840406171073482
0.34920634920634918696435988749727	1.74603174603174604584410190000199	-0.05605054360947344521681756646103
0.34920634920634918696435988749727	1.80952380952380953438307642500149	-0.07602428026749508127579701977083
0.34920634920634918696435988749727	1.87301587301587302292205095000099	-0.09569164758576437224135702308558
0.34920634920634918696435988749727	1.93650793650793651146102547500050	-0.11497338827544191508511772781276
0.34920634920634918696435988749727	2.00000000000000000000000000000000	-0.13379179907983676511840087641758
0.41269841269841267550333441249677	-2.00000000000000000000000000000000	-0.15289588354773506195805055085657
0.41269841269841267550333441249677	-1.93650793650793651146102547500050	-0.13139039840820671001253572285350
0.41269841269841267550333441249677	-1.87301587301587302292205095000099	-0.10935542467018735668382589665271
0.41269841269841267550333441249677	-1.80952380952380953438307642500149	-0.08687976081137158135270226466673
0.41269841269841267550333441249677	-1.74603174603174604584410190000199	-0.06405398124131238268841315175450
0.41269841269841267550333441249677	-1.68253968253968255730512737500248	-0.04097007129668910757613886630679
0.41269841269841267550333441249677	-1.61904761904761906876615285000298	-0.01772105655069699733927812701495
0.41269841269841267550333441249677	-1.55555555555555558022717832500348	0.00559937206960011476380989492441
0.41269841269841267550333441249677	-1.49206349206349209168820380000398	0.02889723584721861152080357726391
0.41269841269841267550333441249677	-1.42857142857142860314922927500447	0.05207864699896507659770961140566
0.41269841269841267550333441249677	-1.36507936507936511461025475000497	0.07505018703269333846250788155885
0.41269841269841267550333441249677	-1.30158730158730162607128022500547	0.09771928321337100542542941639113
0.41269841269841267550333441249677	-1.23809523809523813753230570000596	0.11999458162083971590750053337615
0.41269841269841267550333441249677	-1.17460317460317464899333117500646	0.14178631529588756055026976810041
0.41269841269841267550333441249677	-1.11111111111111116045435665000696	0.16300666599104690623889268863422
0.41269841269841267550333441249677	-1.04761904761904767191538212500745	0.18357011806830159095227372745285
0.41269841269841267550333441249677	-0.98412698412698407235410513749230	0.20339380311753624264170525748341
0.41269841269841267550333441249677	-0.92063492063492058381513061249279	0.22239783390695297415895481663028
0.41269841269841267550333441249677	-0.85714285714285709527615608749329	0.24050562631967362103857510646776
0.41269841269841267550333441249677	-0.79365079365079360673718156249379	0.25764420797915815741774281377729
0.41269841269841267550333441249677	-0.73015873015873011819820703749429	0.27374451231971430598122196897748
0.41269841269841267550333441249677	-0.66666666666666662965923251249478	0.28874165691702613489866280360729
0.41269841269841267550333441249677	-0.60317460317460314112025798749528	0.30257520495706152763304430663993
0.41269841269841267550333441249677	-0.53968253968253965258128346249578	0.31518940878966794638671444772626
0.41269841269841267550333441249677	-0.47619047619047616404230893749627	0.32653343458536210341947025881382
0.41269841269841267550333441249677	-0.41269841269841267550333441249677	0.33656156718997320975717002511374
0.41269841269841267550333441249677	-0.34920634920634918696435988749727	0.34523339435159672294872734710225
0.41269841269841267550333441249677	-0.28571428571428569842538536249776	0.35251396957744640658916068787221
0.41269841269841267550333441249677	-0.22222222222222220988641083749826	0.35837395296430823998790060613828
0.41269841269841267550333441249677	-0.15873015873015872134743631249876	0.36278972943506637705013417871669
0.41269841269841267550333441249677	-0.09523809523809523280846178749925	0.36574350390482057715502151040710
0.41269841269841267550333441249677	-0.03174603174603174426948726249975	0.36722337299308649427587170066545
0.41269841269841267550333441249677	0.03174603174603174426948726249975	0.36722337299308649427587170066545
0.41269841269841267550333441249677	0.09523809523809523280846178749925	0.36574350390482057715502151040710
0.41269841269841267550333441249677	0.15873015873015872134743631249876	0.36278972943506637705013417871669
0.41269841269841267550333441249677	0.22222222222222220988641083749826	0.35837395296430823998790060613828
0.41269841269841267550333441249677	0.28571428571428569842538536249776	0.35251396957744640658916068787221
0.41269841269841267550333441249677	0.34920634920634918696435988749727	0.34523339435159672294872734710225
0.41269841269841267550333441249677	0.41269841269841267550333441249677	0.33656156718997320975717002511374
0.41269841269841267550333441249677	0.47619047619047616404230893749627	0.32653343458536210341947025881382
0.41269841269841267550333441249677	0.53968253968253965258128346249578	0.31518940878966794638671444772626
0.41269841269841267550333441249677	0.60317460317460314112025798749528	0.30257520495706152763304430663993
0.41269841269841267550333441249677	0.66666666666666662965923251249478	0.28874165691702613489866280360729
0.41269841269841267550333441249677	0.73015873015873011819820703749429	0.27374451231971430598122196897748
0.41269841269841267550333441249677	0.79365079365079360673718156249379	0.25764420797915815741774281377729
0.41269841269841267550333441249677	0.85714285714285709527615608749329	0.24050562631967362103857510646776
0.41269841269841267550333441249677	0.92063492063492058381513061249279	0.22239783390695297415895481663028
0.41269841269841267550333441249677	0.98412698412698407235410513749230	0.20339380311753624264170525748341
0.41269841269841267550333441249677	1.04761904761904767191538212500745	0.18357011806830159095227372745285
0.41269841269841267550333441249677	1.11111111111111116045435665000696	0.16300666599104690623889268863422
0.41269841269841267550333441249677	1.17460317460317464899333117500646	0.14178631529588756055026976810041
0.41269841269841267550333441249677	1.23809523809523813753230570000596	0.11999458162083971590750053337615
0.41269841269841267550333441249677	1.30158730158730162607128022500547	0.09771928321337100542542941639113
0.41269841269841267550333441249677	1.36507936507936511461025475000497	0.07505018703269333846250788155885
0.41269841269841267550333441249677	1.42857142857142860314922927500447	0.05207864699896507659770961140566
0.41269841269841267550333441249677	1.49206349206349209168820380000398	0.02889723584721861152080357726391
0.41269841269841267550333441249677	1.55555555555555558022717832500348	0.00559937206960011476380989492441
0.41269841269841267550333441249677	1.61904761904761906876615285000298	-0.01772105655069699733927812701495
0.41269841269841267550333441249677	1.68253968253968255730512737500248	-0.04097007129668910757613886630679
0.41269841269841267550333441249677	1.74603174603174604584410190000199	-0.06405398124131238268841315175450
0.41269841269841267550333441249677	1.80952380952380953438307642500149	-0.08687976081137158135270226466673
0.41269841269841267550333441249677	1.87301587301587302292205095000099	-0.10935542467018735668382589665271
0.41269841269841267550333441249677	1.93650793650793651146102547500050	-0.13139039840820671001253572285350
0.41269841269841267550333441249677	2.00000000000000000000000000000000	-0.15289588354773506195805055085657
0.47619047619047616404230893749627	-2.00000000000000000000000000000000	-0.16953783785884285473244403874560
0.47619047619047616404230893749627	-1.93650793650793651146102547500050	-0.14569158792679146041670890099340
0.47619047619047616404230893749627	-1.87301587301587302292205095000099	-0.12125821720328303077174325608212
0.47619047619047616404230893749627	-1.80952380952380953438307642500149	-0.09633618943740071549619585766777
0.47619047619047616404230893749627	-1.74603174603174604584410190000199	-0.07102593761141091921462731306747
0.47619047619047616404230893749627	-1.68253968253968255730512737500248	-0.04542945920708670731746892101910
0.47619047619047616404230893749627	-1.61904761904761906876615285000298	-0.01964990516727328079271686078755
0.47619047619047616404230893749627	-1.55555555555555558022717832500348	0.00620883579086560933452121346932
0.47619047619047616404230893749627	-1.49206349206349209168820380000398	0.03204255583574908139432579901040
0.47619047619047616404230893749627	-1.42857142857142860314922927500447	0.05774714796727598714598528317765
0.47619047619047616404230893749627	-1.36507936507936511461025475000497	0.08321902555638215071009966550264
0.47619047619047616404230893749627	-1.30158730158730162607128022500547	0.10835553978756058690624541895886
0.47619047619047616404230893749627	-1.23809523809523813753230570000596	0.13305539332209817549035335559893
0.47619047619047616404230893749627	-1.17460317460317464899333117500646	0.15721904851501181110684512987063
0.47619047619047616404230893749627	-1.11111111111111116045435665000696	0.18074912854061625511192801241123
0.47619047619047616404230893749627	-1.04761904761904767191538212500745	0.20355080981023168651411481278046
0.47619047619047616404230893749627	-0.98412698412698407235410513749230	0.22553220410063209988571486519504
0.47619047619047616404230893749627	-0.92063492063492058381513061249279	0.24660472885329945413879215720954
0.47619047619047616404230893749627	-0.85714285714285709527615608749329	0.26668346415221910739035138249164
0.47619047619047616404230893749627	-0.79365079365079360673718156249379	0.28568749494163586666317655726743
0.47619047619047616404230893749627	-0.73015873015873011819820703749429	0.30354023710467137320279107370880
0.47619047619047616404230893749627	-0.66666666666666662965923251249478	0.32016974608874332330898937470920
0.47619047619047616404230893749627	-0.60317460317460314112025798749528	0.33550900683405843194506701365754
0.47619047619047616404230893749627	-0.53968253968253965258128346249578	0.34949620383680268798087809045683
0.47619047619047616404230893749627	-0.47619047619047616404230893749627	0.36207497025870238882561125137727
0.47619047619047616404230893749627	-0.41269841269841267550333441249677	0.37319461507907275565898430613743
0.47619047619047616404230893749627	-0.34920634920634918696435988749727	0.38281032737395759291132435464533
0.47619047619047616404230893749627	-0.28571428571428569842538536249776	0.39088335689913672466033744967717
0.47619047619047616404230893749627	-0.22222222222222220988641083749826	0.39738117024927260834132880518155
0.47619047619047616404230893749627	-0.15873015873015872134743631249876	0.40227758196389251654778718148009
0.47619047619047616404230893749627	-0.09523809523809523280846178749925	0.40555286005186291786728247643623
0.47619047619047616404230893749627	-0.03174603174603174426948726249975	0.40719380550910544425136095014750
0.47619047619047616404230893749627	0.03174603174603174426948726249975	0.40719380550910544425136095014750
0.47619047619047616404230893749627	0.09523809523809523280846178749925	0.40555286005186291786728247643623
0.47619047619047616404230893749627	0.15873015873015872134743631249876	0.40227758196389251654778718148009
0.47619047619047616404230893749627	0.22222222222222220988641083749826	0.39738117024927260834132880518155
0.47619047619047616404230893749627	0.28571428571428569842538536249776	0.39088335689913672466033744967717
0.47619047619047616404230893749627	0.34920634920634918696435988749727	0.38281032737395759291132435464533
0.47619047619047616404230893749627	0.41269841269841267550333441249677	0.37319461507907275565898430613743
0.47619047619047616404230893749627	0.47619047619047616404230893749627	0.36207497025870238882561125137727
0.47619047619047616404230893749627	0.53968253968253965258128346249578	0.34949620383680268798087809045683
0.47619047619047616404230893749627	0.60317460317460314112025798749528	0.33550900683405843194506701365754
0.47619047619047616404230893749627	0.66666666666666662965923251249478	0.32016974608874332330898937470920
0.47619047619047616404230893749627	0.73015873015873011819820703749429	0.30354023710467137320279107370880
0.47619047619047616404230893749627	0.79365079365079360673718156249379	0.28568749494163586666317655726743
0.47619047619047616404230893749627	0.85714285714285709527615608749329	0.26668346415221910739035138249164
0.47619047619047616404230893749627	0.92063492063492058381513061249279	0.24660472885329945413879215720954
0.47619047619047616404230893749627	0.98412698412698407235410513749230	0.22553220410063209988571486519504
0.47619047619047616404230893749627	1.04761904761904767191538212500745	0.20355080981023168651411481278046
0.47619047619047616404230893749627	1.11111111111111116045435665000696	0.18074912854061625511192801241123
0.47619047619047616404230893749627	1.17460317460317464899333117500646	0.15721904851501181110684512987063
0.47619047619047616404230893749627	1.23809523809523813753230570000596	0.13305539332209817549035335559893
0.47619047619047616404230893749627	1.30158730158730162607128022500547	0.10835553978756058690624541895886
0.47619047619047616404230893749627	1.36507936507936511461025475000497	0.08321902555638215071009966550264
0.47619047619047616404230893749627	1.42857142857142860314922927500447	0.05774714796727598714598528317765
0.47619047619047616404230893749627	1.49206349206349209168820380000398	0.03204255583574908139432579901040
0.47619047619047616404230893749627	1.55555555555555558022717832500348	0.00620883579086560933452121346932
0.47619047619047616404230893749627	1.61904761904761906876615285000298	-0.01964990516727328079271686078755
0.47619047619047616404230893749627	1.68253968253968255730512737500248	-0.04542945920708670731746892101910
0.47619047619047616404230893749627	1.74603174603174604584410190000199	-0.07102593761141091921462731306747
0.47619047619047616404230893749627	1.80952380952380953438307642500149	-0.09633618943740071549619585766777
0.47619047619047616404230893749627	1.87301587301587302292205095000099	-0.12125821720328303077174325608212
0.47619047619047616404230893749627	1.93650793650793651146102547500050	-0.14569158792679146041670890099340
0.47619047619047616404230893749627	2.00000000000000000000000000000000	-0.16953783785884285473244403874560
0.53968253968253965258128346249578	-2.00000000000000000000000000000000	-0.18344967142618978650503436256258
0.53968253968253965258128346249578	-1.93650793650793651146102547500050	-0.15764666031061860818063280476053
0.53968253968253965258128346249578	-1.87301587301587302292205095000099	-0.13120835080006637562988203171699
0.53968253968253965258128346249578	-1.80952380952380953438307642500149	-0.10424128632250659332036946125299
0.53968253968253965258128346249578	-1.74603174603174604584410190000199	-0.07685414112924394969272867683685
0.53968253968253965258128346249578	-1.68253968253968255730512737500248	-0.04915728234984599598345056392645
0.53968253968253965258128346249578	-1.61904761904761906876615285000298	-0.02126232522496483007268253118127
0.53968253968253965258128346249578	-1.55555555555555558022717832500348	0.00671831669058916246262125326894
0.53968253968253965258128346249578	-1.49206349206349209168820380000398	0.03467188454189025492713227549757
0.53968253968253965258128346249578	-1.42857142857142860314922927500447	0.06248572857946112918403613889495
0.53968253968253965258128346249578	-1.36507936507936511461025475000497	0.09004776212515390454438346523602
0.53968253968253965258128346249578	-1.30158730158730162607128022500547	0.11724691326891678588850709274993
0.53968253968253965258128346249578	-1.23809523809523813753230570000596	0.14397357247615868991452714453771
0.53968253968253965258128346249578	-1.17460317460317464899333117500646	0.17012003430190472674787827145337
0.53968253968253965258128346249578	-1.11111111111111116045435665000696	0.19558093143168336913717553215974
0.53968253968253965258128346249578	-1.04761904761904767191538212500745	0.22025365930000964653778794399841
0.53968253968253965258128346249578	-0.98412698412698407235410513749230	0.24403878957529911986057413741946
0.53968253968253965258128346249578	-0.92063492063492058381513061249279	0.26684047084491457901833655341761
0.53968253968253965258128346249578	-0.85714285714285709527615608749329	0.28856681488562996307223329495173
0.53968253968253965258128346249578	-0.79365079365079360673718156249379	0.30913026696288464778561433377035
0.53968253968253965258128346249578	-0.73015873015873011819820703749429	0.32844795866656323335419642717170
0.53968253968253965258128346249578	-0.66666666666666662965923251249478	0.34644204186141236423424061285914
0.53968253968253965258128346249578	-0.60317460317460314112025798749528	0.36304000240631223439535801844613
0.53968253968253965258128346249578	-0.53968253968253965258128346249578	0.37817495237814813258125923312036
0.53968253968253965258128346249578	-0.47619047619047616404230893749627	0.39178589962265392143692110948905
0.53968253968253965258128346249578	-0.41269841269841267550333441249677	0.40381799354596620288404551502026
0.53968253968253965258128346249578	-0.34920634920634918696435988749727	0.41422274615637821870706147819874
0.53968253968253965258128346249578	-0.28571428571428569842538536249776	0.42295822746551881010645956848748
0.53968253968253965258128346249578	-0.22222222222222220988641083749826	0.42998923446151227079070622494328
0.53968253968253965258128346249578	-0.15873015873015872134743631249876	0.43528743297317584737271545236581
0.53968253968253965258128346249578	-0.09523809523809523280846178749925	0.43883147185355747543766824492195
0.53968253968253965258128346249578	-0.03174603174603174426948726249975	0.44060706902266888462804672599304
0.53968253968253965258128346249578	0.03174603174603174426948726249975	0.44060706902266888462804672599304
0.53968253968253965258128346249578	0.09523809523809523280846178749925	0.43883147185355747543766824492195
0.53968253968253965258128346249578	0.15873015873015872134743631249876	0.43528743297317584737271545236581
0.53968253968253965258128346249578	0.22222222222222220988641083749826	0.42998923446151227079070622494328
0.53968253968253965258128346249578	0.28571428571428569842538536249776	0.42295822746551881010645956848748
0.53968253968253965258128346249578	0.34920634920634918696435988749727	0.41422274615637821870706147819874
0.53968253968253965258128346249578	0.41269841269841267550333441249677	0.40381799354596620288404551502026
0.53968253968253965258128346249578	0.47619047619047616404230893749627	0.39178589962265392143692110948905
0.53968253968253965258128346249578	0.53968253968253965258128346249578	0.37817495237814813258125923312036
0.53968253968253965258128346249578	0.60317460317460314112025798749528	0.36304000240631223439535801844613
0.53968253968253965258128346249578	0.66666666666666662965923251249478	0.34644204186141236423424061285914
0.53968253968253965258128346249578	0.73015873015873011819820703749429	0.32844795866656323335419642717170
0.53968253968253965258128346249578	0.79365079365079360673718156249379	0.30913026696288464778561433377035
0.53968253968253965258128346249578	0.85714285714285709527615608749329	0.28856681488562996307223329495173
0.53968253968253965258128346249578	0.92063492063492058381513061249279	0.26684047084491457901833655341761
0.53968253968253965258128346249578	0.98412698412698407235410513749230	0.24403878957529911986057413741946
0.53968253968253965258128346249578	1.04761904761904767191538212500745	0.22025365930000964653778794399841
0.53968253968253965258128346249578	1.11111111111111116045435665000696	0.19558093143168336913717553215974
0.53968253968253965258128346249578	1.17460317460317464899333117500646	0.17012003430190472674787827145337
